4.73611 512617
4.73889 513259
4.74167 513914
4.74444 514718
4.74722 515377
4.75 516345
4.75278 517304
4.75556 518475
4.75833 519748
4.76111 520941
4.76389 522378
4.76667 523775
4.76944 525276
4.77222 526778
4.775 528373
4.77778 530100
4.78056 531853
4.78333 533675
4.78611 535550
4.78889 537356
4.79167 539303
4.79444 541298
4.79722 543406
4.8 545424
4.80278 547634
4.80556 549899
4.80833 552151
4.81111 554421
4.81389 556626
4.81667 558996
4.81944 561346
4.82222 563800
4.825 566250
4.82778 568664
4.83056 571138
4.83333 573749
4.83611 576223
4.83889 578785
4.84167 581351
4.84444 583997
4.84722 586649
4.85 589282
4.85278 591972
4.85556 594624
4.85833 597268
4.86111 599873
4.86389 602594
4.86667 605313
4.86944 608032
4.87222 610635
4.875 613359
4.87778 616079
4.88056 618814
4.88333 621519
4.88611 624361
4.88889 627141
4.89167 629967
4.89444 632752
4.89722 635578
4.9 638499
4.90278 641371
4.90556 644225
4.90833 647003
4.91111 649742
4.91389 652554
4.91667 655434
4.91944 658221
4.92222 661095
4.925 664066
4.92778 666876
4.93056 669766
4.93333 672795
4.93611 675694
4.93889 678487
4.94167 681375
4.94444 684279
4.94722 687140
4.95 690081
4.95278 693064
4.95556 695915
4.95833 698865
4.96111 701708
4.96389 704699
4.96667 707554
4.96944 710510
4.97222 713496
4.975 716350
4.97778 719312
4.98056 722317
4.98333 725297
4.98611 728248
4.98889 731184
4.99167 734067
4.99444 737007
4.99722 739877
5 742831
5.00278 745741
5.00556 748677
5.00833 751653
5.01111 754525
5.01389 757503
5.01667 760450
5.01944 763321
5.02222 766311
5.025 769177
5.02778 771944
5.03056 774835
5.03333 777692
5.03611 780518
5.03889 783465
5.04167 786336
5.04444 789275
5.04722 792212
5.05 795101
5.05278 798074
5.05556 801029
5.05833 803988
5.06111 806932
5.06389 809800
5.06667 812716
5.06944 815607
5.07222 818509
5.075 821453
5.07778 824330
5.08056 827260
5.08333 830190
5.08611 833058
5.08889 835950
5.09167 838890
5.09444 841792
5.09722 844732
5.1 847667
5.10278 850560
5.10556 853506
5.10833 856384
5.11111 859196
5.11389 862093
5.11667 864969
5.11944 867895
5.12222 870799
5.125 873648
5.12778 876584
5.13056 879424
5.13333 882363
5.13611 885241
5.13889 888127
5.14167 891040
5.14444 893830
5.14722 896827
5.15 899734
5.15278 902594
5.15556 905489
5.15833 908405
5.16111 911337
5.16389 914163
5.16667 917019
5.16944 919868
5.17222 922628
5.175 925496
5.17778 928337
5.18056 931182
5.18333 934055
5.18611 936877
5.18889 939766
5.19167 942626
5.19444 945499
5.19722 948453
5.2 951290
5.20278 954183
5.20556 957010
5.20833 959897
5.21111 962782
5.21389 965586
5.21667 968391
5.21944 971242
5.22222 974020
5.225 976866
5.22778 979739
5.23056 982572
5.23333 985379
5.23611 988186
5.23889 991084
5.24167 993865
5.24444 996748
5.24722 999626
5.25 1002381
5.25278 1005181
5.25556 1007980
5.25833 1010763
5.26111 1013515
5.26389 1016333
5.26667 1019255
5.26944 1022137
5.27222 1024887
5.275 1027710
5.27778 1030489
5.28056 1033253
5.28333 1035996
5.28611 1038890
5.28889 1041670
5.29167 1044456
5.29444 1047298
5.29722 1050086
5.3 1052958
5.30278 1055872
5.30556 1058684
5.30833 1061459
5.31111 1064210
5.31389 1067072
5.31667 1069882
5.31944 1072636
5.32222 1075424
5.325 1078153
5.32778 1080892
5.33056 1083618
5.33333 1086294
5.33611 1088991
5.33889 1091822
5.34167 1094536
5.34444 1097271
5.34722 1099974
5.35 1102799
5.35278 1105515
5.35556 1108226
5.35833 1110942
5.36111 1113704
5.36389 1116535
5.36667 1119339
5.36944 1122018
5.37222 1124556
5.375 1127185
5.37778 1129883
5.38056 1132556
5.38333 1135218
5.38611 1137826
5.38889 1140526
5.39167 1143185
5.39444 1145758
5.39722 1148346
5.4 1150980
5.40278 1153508
5.40556 1156104
5.40833 1158698
5.41111 1161316
5.41389 1163912
5.41667 1166414
5.41944 1168840
5.42222 1171278
5.425 1173812
5.42778 1176274
5.43056 1178672
5.43333 1181170
5.43611 1183560
5.43889 1185939
5.44167 1188166
5.44444 1190450
5.44722 1192739
5.45 1195025
5.45278 1197267
5.45556 1199480
5.45833 1201668
5.46111 1203692
5.46389 1205770
5.46667 1207826
5.46944 1209718
5.47222 1211630
5.475 1213418
5.47778 1215104
5.48056 1216767
5.48333 1218401
5.48611 1219926
5.48889 1221363
5.49167 1222766
5.49444 1223975
5.49722 1225127
5.5 1226133
5.50278 1227116
5.50556 1227919
5.50833 1228476
5.51111 1228854
5.51389 1229088
5.51667 1229143
5.51944 1228993
5.52222 1228686
5.525 1228128
5.52778 1227459
5.53056 1226529
5.53333 1225410
5.53611 1223730
5.53889 1221933
5.54167 1220019
5.54444 1217410
5.54722 1214650
5.55 1211652
5.55278 1208124
5.55556 1204248
5.55833 1200008
5.56111 1195349
5.56389 1190083
5.56667 1184462
5.56944 1178404
5.57222 1171811
5.575 1164694
5.57778 1156946
5.58056 1148606
5.58333 1139751
5.58611 1130446
5.58889 1120700
5.59167 1110533
5.59444 1099805
5.59722 1088631
5.6 1077019
5.60278 1064678
5.60556 1052055
5.60833 1038750
5.61111 1024964
5.61389 1011077
5.61667 996717
5.61944 982384
5.62222 967722
5.625 952592
5.62778 937421
5.63056 922137
5.63333 906725
5.63611 891309
5.63889 875695
5.64167 860162
5.64444 845208
5.64722 830273
5.65 815665
5.65278 800890
5.65556 786553
5.65833 772596
5.66111 759028
5.66389 745804
5.66667 732993
5.66944 720633
5.67222 708382
5.675 696900
5.67778 685861
5.68056 675228
5.68333 664754
5.68611 655223
5.68889 645778
5.69167 636832
5.69444 628489
5.69722 620419
5.7 613003
5.70278 605825
5.70556 599434
5.70833 593057
5.71111 587182
5.71389 581834
5.71667 576754
5.71944 572206
5.72222 567646
5.725 563495
5.72778 559675
5.73056 556215
5.73333 553151
5.73611 550244
5.73889 547652
5.74167 545226
5.74444 543044
5.74722 541199
5.75 539701
5.75278 538438
5.75556 537314
5.75833 536396
5.76111 535563
5.76389 534910
5.76667 534609
5.76944 534446
5.77222 534430
5.775 534328
5.77778 534442
5.78056 534704
5.78333 535136
5.78611 535675
5.78889 536427
5.79167 537195
5.79444 538010
5.79722 538824
5.8 539895
5.80278 540907
5.80556 542209
5.80833 543446
5.81111 544722
5.81389 546157
5.81667 547715
5.81944 549290
5.82222 550990
5.825 552655
5.82778 554492
5.83056 556357
5.83333 558209
5.83611 560160
5.83889 562200
5.84167 564270
5.84444 566377
5.84722 568518
5.85 570689
5.85278 572893
5.85556 575108
5.85833 577505
5.86111 579869
5.86389 582272
5.86667 584654
5.86944 587109
5.87222 589473
5.875 591903
5.87778 594326
5.88056 596835
5.88333 599418
5.88611 601853
5.88889 604416
5.89167 607068
5.89444 609638
5.89722 612340
5.9 614979
5.90278 617656
5.90556 620395
5.90833 623112
5.91111 625814
5.91389 628535
5.91667 631285
5.91944 634152
5.92222 637004
5.925 639763
5.92778 642543
5.93056 645275
5.93333 648109
5.93611 650916
5.93889 653707
5.94167 656476
5.94444 659406
5.94722 662265
5.95 665160
5.95278 668064
5.95556 670832
5.95833 673640
5.96111 676510
5.96389 679222
5.96667 682003
5.96944 684848
5.97222 687642
5.975 690510
5.97778 693366
5.98056 696214
5.98333 699156
5.98611 702098
5.98889 704905
5.99167 707877
5.99444 710811
5.99722 713735
6 716798
6.00278 719721
6.00556 722564
6.00833 725449
6.01111 728418
6.01389 731310
6.01667 734211
6.01944 737047
6.02222 739924
6.025 742868
6.02778 745778
6.03056 748759
6.03333 751711
6.03611 754628
6.03889 757517
6.04167 760474
6.04444 763355
6.04722 766296
6.05 769358
6.05278 772322
6.05556 775256
6.05833 778197
6.06111 781103
6.06389 783942
6.06667 786838
6.06944 789761
6.07222 792723
6.075 795636
6.07778 798498
6.08056 801446
6.08333 804389
6.08611 807404
6.08889 810385
6.09167 813302
6.09444 816202
6.09722 819041
6.1 821902
6.10278 824742
6.10556 827616
6.10833 830473
6.11111 833304
6.11389 836249
6.11667 839227
6.11944 842209
6.12222 845124
6.125 848045
6.12778 850987
6.13056 853846
6.13333 856697
6.13611 859675
6.13889 862523
6.14167 865369
6.14444 868203
6.14722 871133
6.15 873984
6.15278 876840
6.15556 879798
6.15833 882583
6.16111 885411
6.16389 888210
6.16667 891025
6.16944 893959
6.17222 896883
6.175 899798
6.17778 902851
6.18056 905750
6.18333 908598
6.18611 911358
6.18889 914201
6.19167 916993
6.19444 919872
6.19722 922709
6.2 925489
6.20278 928271
6.20556 931048
6.20833 933873
6.21111 936754
6.21389 939627
6.21667 942483
6.21944 945259
6.22222 948108
6.225 951016
6.22778 953811
6.23056 956644
6.23333 959527
6.23611 962416
6.23889 965195
6.24167 968032
6.24444 970955
6.24722 973800
6.25 976709
6.25278 979596
6.25556 982412
6.25833 985278
6.26111 988112
6.26389 990909
6.26667 993709
6.26944 996503
6.27222 999369
6.275 1002243
6.27778 1005038
6.28056 1007872
6.28333 1010716
6.28611 1013536
6.28889 1016293
6.29167 1019034
6.29444 1021807
6.29722 1024617
6.3 1027419
6.30278 1030231
6.30556 1033024
6.30833 1035957
6.31111 1038732
6.31389 1041434
6.31667 1044164
6.31944 1046882
6.32222 1049685
6.325 1052478
6.32778 1055215
6.33056 1057902
6.33333 1060682
6.33611 1063468
6.33889 1066287
6.34167 1069019
6.34444 1071801
6.34722 1074647
6.35 1077409
6.35278 1080188
6.35556 1082843
6.35833 1085592
6.36111 1088240
6.36389 1091017
6.36667 1093811
6.36944 1096575
6.37222 1099316
6.375 1102014
6.37778 1104653
6.38056 1107340
6.38333 1110046
6.38611 1112742
6.38889 1115401
6.39167 1118024
6.39444 1120587
6.39722 1123201
6.4 1125741
6.40278 1128298
6.40556 1130806
6.40833 1133447
6.41111 1135949
6.41389 1138612
6.41667 1141176
6.41944 1143740
6.42222 1146291
6.425 1148810
6.42778 1151280
6.43056 1153683
6.43333 1156091
6.43611 1158570
6.43889 1161036
6.44167 1163526
6.44444 1165870
6.44722 1168198
6.45 1170317
6.45278 1172602
6.45556 1174770
6.45833 1176926
6.46111 1179115
6.46389 1181167
6.46667 1183305
6.46944 1185389
6.47222 1187392
6.475 1189288
6.47778 1191062
6.48056 1192928
6.48333 1194681
6.48611 1196414
6.48889 1198068
6.49167 1199703
6.49444 1200999
6.49722 1202364
6.5 1203599
6.50278 1204664
6.50556 1205711
6.50833 1206584
6.51111 1207434
6.51389 1208056
6.51667 1208528
6.51944 1208954
6.52222 1209251
6.525 1209192
6.52778 1209020
6.53056 1208684
6.53333 1208122
6.53611 1207332
6.53889 1206490
6.54167 1205232
6.54444 1203667
6.54722 1201881
6.55 1199718
6.55278 1197259
6.55556 1194492
6.55833 1191445
6.56111 1188007
6.56389 1184109
6.56667 1179845
6.56944 1175221
6.57222 1170183
6.575 1164678
6.57778 1158854
6.58056 1152481
6.58333 1145599
6.58611 1138462
6.58889 1130474
6.59167 1122100
6.59444 1113357
6.59722 1104059
6.6 1094390
6.60278 1084136
6.60556 1073440
6.60833 1062238
6.61111 1050938
6.61389 1038925
6.61667 1026688
6.61944 1013770
6.62222 1000938
6.625 987535
6.62778 974129
6.63056 960345
6.63333 946695
6.63611 932677
6.63889 918665
6.64167 904375
6.64444 890195
6.64722 876132
6.65 861949
6.65278 848089
6.65556 834263
6.65833 820851
6.66111 807459
6.66389 794485
6.66667 781493
6.66944 769075
6.67222 756906
6.675 745113
6.67778 733908
6.68056 723091
6.68333 712528
6.68611 702067
6.68889 692244
6.69167 682808
6.69444 673690
6.69722 665145
6.7 656711
6.70278 648942
6.70556 641458
6.70833 634399
6.71111 627429
6.71389 621032
6.71667 615092
6.71944 609428
6.72222 604191
6.725 599245
6.72778 594701
6.73056 590480
6.73333 586621
6.73611 582896
6.73889 579463
6.74167 576388
6.74444 573569
6.74722 571024
6.75 568817
6.75278 566566
6.75556 564780
6.75833 563262
6.76111 561950
6.76389 560693
6.76667 559663
6.76944 558993
6.77222 558264
6.775 557833
6.77778 557236
6.78056 557020
6.78333 556893
6.78611 557035
6.78889 557333
6.79167 557715
6.79444 558180
6.79722 558872
6.8 559644
6.80278 560264
6.80556 561214
6.80833 562161
6.81111 563253
6.81389 564398
6.81667 565763
6.81944 567142
6.82222 568556
6.825 570069
6.82778 571693
6.83056 573277
6.83333 574963
6.83611 576774
6.83889 578548
6.84167 580532
6.84444 582478
6.84722 584523
6.85 586570
6.85278 588589
6.85556 590619
6.85833 592798
6.86111 594988
6.86389 597078
6.86667 599240
6.86944 601500
6.87222 603745
6.875 606119
6.87778 608517
6.88056 610852
6.88333 613227
6.88611 615654
6.88889 618026
6.89167 620586
6.89444 622993
6.89722 625492
6.9 628042
6.90278 630680
6.90556 633285
6.90833 635818
6.91111 638429
6.91389 641003
6.91667 643675
6.91944 646341
6.92222 649028
6.925 651796
6.92778 654497
6.93056 657278
6.93333 660023
6.93611 662719
6.93889 665487
6.94167 668348
6.94444 671118
6.94722 673876
6.95 676749
6.95278 679543
6.95556 682283
6.95833 685089
6.96111 687947
6.96389 690818
6.96667 693645
6.96944 696451
6.97222 699235
6.975 702063
6.97778 704871
6.98056 707699
6.98333 710544
6.98611 713462
6.98889 716267
6.99167 719076
6.99444 721819
6.99722 724691
7 727538
7.00278 730348
7.00556 733273
7.00833 736076
7.01111 738896
7.01389 741725
7.01667 744597
7.01944 747461
7.02222 750406
7.025 753258
7.02778 756177
7.03056 759101
7.03333 761940
7.03611 764858
7.03889 767756
7.04167 770640
7.04444 773531
7.04722 776456
7.05 779317
7.05278 782113
7.05556 785059
7.05833 788025
7.06111 791000
7.06389 793839
7.06667 796775
7.06944 799592
7.07222 802510
7.075 805401
7.07778 808237
7.08056 811231
7.08333 814199
7.08611 817133
7.08889 820017
7.09167 822896
7.09444 825699
7.09722 828570
7.1 831334
7.10278 834167
7.10556 837103
7.10833 840115
7.11111 842983
7.11389 845878
7.11667 848881
7.11944 851746
7.12222 854664
7.125 857387
7.12778 860223
7.13056 863126
7.13333 865977
7.13611 868875
7.13889 871798
7.14167 874699
7.14444 877533
7.14722 880409
7.15 883266
7.15278 886149
7.15556 888998
7.15833 891899
7.16111 894728
7.16389 897571
7.16667 900462
7.16944 903232
7.17222 906035
7.175 908858
7.17778 911754
7.18056 914523
7.18333 917391
7.18611 920257
7.18889 923126
7.19167 926002
7.19444 928869
7.19722 931743
7.2 934588
7.20278 937473
7.20556 940310
7.20833 943107
7.21111 945975
7.21389 948774
7.21667 951681
7.21944 954477
7.22222 957287
7.225 960265
7.22778 963080
7.23056 965835
7.23333 968629
7.23611 971462
7.23889 974204
7.24167 977041
7.24444 979875
7.24722 982649
7.25 985565
7.25278 988454
7.25556 991255
7.25833 994020
7.26111 996751
7.26389 999610
7.26667 1002475
7.26944 1005239
7.27222 1007982
7.275 1010777
7.27778 1013612
7.28056 1016428
7.28333 1019220
7.28611 1021972
7.28889 1024734
7.29167 1027664
7.29444 1030344
7.29722 1033222
7.3 1035974
7.30278 1038780
7.30556 1041599
7.30833 1044329
7.31111 1047035
7.31389 1049796
7.31667 1052563
7.31944 1055352
7.32222 1058110
7.325 1060871
7.32778 1063678
7.33056 1066372
7.33333 1069067
7.33611 1071769
7.33889 1074531
7.34167 1077315
7.34444 1080048
7.34722 1082779
7.35 1085445
7.35278 1088140
7.35556 1090881
7.35833 1093704
7.36111 1096371
7.36389 1099101
7.36667 1101735
7.36944 1104288
7.37222 1106871
7.375 1109494
7.37778 1112129
7.38056 1114781
7.38333 1117397
7.38611 1119951
7.38889 1122539
7.39167 1125130
7.39444 1127725
7.39722 1130328
7.4 1132946
7.40278 1135420
7.40556 1138013
7.40833 1140450
7.41111 1142996
7.41389 1145459
7.41667 1147888
7.41944 1150292
7.42222 1152681
7.425 1155070
7.42778 1157343
7.43056 1159613
7.43333 1161960
7.43611 1164171
7.43889 1166342
7.44167 1168520
7.44444 1170673
7.44722 1172782
7.45 1174949
7.45278 1176927
7.45556 1178874
7.45833 1180786
7.46111 1182652
7.46389 1184309
7.46667 1186027
7.46944 1187619
7.47222 1189265
7.475 1190792
7.47778 1192261
7.48056 1193595
7.48333 1194805
7.48611 1195909
7.48889 1196972
7.49167 1197840
7.49444 1198421
7.49722 1198926
7.5 1199326
7.50278 1199685
7.50556 1199784
7.50833 1199669
7.51111 1199271
7.51389 1198806
7.51667 1198106
7.51944 1197339
7.52222 1196114
7.525 1194702
7.52778 1193059
7.53056 1191112
7.53333 1188882
7.53611 1186211
7.53889 1183213
7.54167 1179777
7.54444 1175907
7.54722 1171881
7.55 1167618
7.55278 1162755
7.55556 1157557
7.55833 1151893
7.56111 1145638
7.56389 1138963
7.56667 1131726
7.56944 1124074
7.57222 1115866
7.575 1107115
7.57778 1097906
7.58056 1088276
7.58333 1078342
7.58611 1067722
7.58889 1056655
7.59167 1045075
7.59444 1033117
7.59722 1020724
7.6 1008092
7.60278 994906
7.60556 981659
7.60833 968142
7.61111 954168
7.61389 940216
7.61667 925995
7.61944 911766
7.62222 897360
7.625 883247
7.62778 868496
7.63056 854316
7.63333 839975
7.63611 825865
7.63889 812022
7.64167 798416
7.64444 785247
7.64722 772107
7.65 759392
7.65278 746923
7.65556 734626
7.65833 722914
7.66111 711625
7.66389 700679
7.66667 690077
7.66944 679872
7.67222 669986
7.675 660705
7.67778 651509
7.68056 642798
7.68333 634722
7.68611 627003
7.68889 619548
7.69167 612687
7.69444 606326
7.69722 600116
7.7 594364
7.70278 588961
7.70556 584121
7.70833 579365
7.71111 575070
7.71389 571102
7.71667 567251
7.71944 563810
7.72222 560627
7.725 557729
7.72778 555024
7.73056 552760
7.73333 550525
7.73611 548530
7.73889 546749
7.74167 545330
7.74444 544149
7.74722 543002
7.75 542153
7.75278 541459
7.75556 540982
7.75833 540601
7.76111 540349
7.76389 540292
7.76667 540320
7.76944 540450
7.77222 540744
7.775 541174
7.77778 541730
7.78056 542343
7.78333 543196
7.78611 544060
7.78889 545053
7.79167 546091
7.79444 547224
7.79722 548435
7.8 549723
7.80278 551040
7.80556 552458
7.80833 554040
7.81111 555625
7.81389 557317
7.81667 559043
7.81944 560892
7.82222 562659
7.825 564672
7.82778 566742
7.83056 568742
7.83333 570817
7.83611 572967
7.83889 575057
7.84167 577162
7.84444 579322
7.84722 581545
7.85 583849
7.85278 586093
7.85556 588414
7.85833 590856
7.86111 593320
7.86389 595777
7.86667 598298
7.86944 600588
7.87222 603062
7.875 605646
7.87778 608191
7.88056 610776
7.88333 613383
7.88611 616018
7.88889 618597
7.89167 621266
7.89444 623926
7.89722 626577
7.9 629334
7.90278 632002
7.90556 634830
7.90833 637558
7.91111 640310
7.91389 643045
7.91667 645729
7.91944 648474
7.92222 651188
7.925 654013
7.92778 656835
7.93056 659561
7.93333 662337
7.93611 665150
7.93889 668143
7.94167 671018
7.94444 673850
7.94722 676633
7.95 679531
7.95278 682374
7.95556 685174
7.95833 688002
7.96111 690838
7.96389 693548
7.96667 696422
7.96944 699237
7.97222 702142
7.975 705016
7.97778 707849
7.98056 710735
7.98333 713563
7.98611 716440
7.98889 719414
7.99167 722322
7.99444 725260
7.99722 728255
8 731112
8.00278 733975
8.00556 736948
8.00833 739794
8.01111 742580
8.01389 745485
8.01667 748342
8.01944 751213
8.02222 754163
8.025 757091
8.02778 760048
8.03056 762895
8.03333 765823
8.03611 768717
8.03889 771650
8.04167 774513
8.04444 777322
8.04722 780188
8.05 783121
8.05278 785913
8.05556 788854
8.05833 791755
8.06111 794679
8.06389 797637
8.06667 800602
8.06944 803530
8.07222 806359
8.075 809300
8.07778 812061
8.08056 814988
8.08333 817836
8.08611 820699
8.08889 823607
8.09167 826526
8.09444 829425
8.09722 832352
8.1 835285
8.10278 838244
8.10556 841130
8.10833 843930
8.11111 846822
8.11389 849740
8.11667 852715
8.11944 855551
8.12222 858476
8.125 861359
8.12778 864261
8.13056 867115
8.13333 870044
8.13611 872910
8.13889 875847
8.14167 878799
8.14444 881725
8.14722 884653
8.15 887512
8.15278 890341
8.15556 893324
8.15833 896166
8.16111 899083
8.16389 901985
8.16667 904880
8.16944 907801
8.17222 910684
8.175 913528
8.17778 916364
8.18056 919194
8.18333 922065
8.18611 924851
8.18889 927801
8.19167 930707
8.19444 933503
8.19722 936387
8.2 939214
8.20278 942025
8.20556 944820
8.20833 947653
8.21111 950509
8.21389 953331
8.21667 956254
8.21944 958967
8.22222 961842
8.225 964658
8.22778 967508
8.23056 970296
8.23333 973101
8.23611 975911
8.23889 978761
8.24167 981669
8.24444 984494
8.24722 987356
8.25 990175
8.25278 992947
8.25556 995781
8.25833 998644
8.26111 1001463
8.26389 1004243
8.26667 1007057
8.26944 1009854
8.27222 1012668
8.275 1015451
8.27778 1018189
8.28056 1021115
8.28333 1023857
8.28611 1026715
8.28889 1029427
8.29167 1032263
8.29444 1035049
8.29722 1037760
8.3 1040501
8.30278 1043322
8.30556 1046106
8.30833 1048845
8.31111 1051750
8.31389 1054482
8.31667 1057282
8.31944 1060050
8.32222 1062753
8.325 1065480
8.32778 1068086
8.33056 1070801
8.33333 1073445
8.33611 1076197
8.33889 1078935
8.34167 1081583
8.34444 1084318
8.34722 1086974
8.35 1089547
8.35278 1092243
8.35556 1094881
8.35833 1097525
8.36111 1100247
8.36389 1102958
8.36667 1105619
8.36944 1108270
8.37222 1110951
8.375 1113464
8.37778 1116052
8.38056 1118624
8.38333 1121214
8.38611 1123773
8.38889 1126356
8.39167 1128918
8.39444 1131488
8.39722 1134128
8.4 1136675
8.40278 1139201
8.40556 1141612
8.40833 1144104
8.41111 1146510
8.41389 1148915
8.41667 1151258
8.41944 1153708
8.42222 1156125
8.425 1158506
8.42778 1160755
8.43056 1162915
8.43333 1165158
8.43611 1167399
8.43889 1169579
8.44167 1171744
8.44444 1173751
8.44722 1175799
8.45 1177842
8.45278 1179723
8.45556 1181602
8.45833 1183415
8.46111 1185116
8.46389 1186842
8.46667 1188373
8.46944 1189886
8.47222 1191233
8.475 1192652
8.47778 1193866
8.48056 1194984
8.48333 1195872
8.48611 1196754
8.48889 1197432
8.49167 1198012
8.49444 1198461
8.49722 1198708
8.5 1198872
8.50278 1198815
8.50556 1198674
8.50833 1198250
8.51111 1197546
8.51389 1196803
8.51667 1195727
8.51944 1194406
8.52222 1192795
8.525 1190941
8.52778 1188709
8.53056 1186255
8.53333 1183350
8.53611 1180244
8.53889 1176680
8.54167 1172765
8.54444 1168349
8.54722 1163744
8.55 1158594
8.55278 1152882
8.55556 1146771
8.55833 1140190
8.56111 1133103
8.56389 1125577
8.56667 1117375
8.56944 1108555
8.57222 1099350
8.575 1089910
8.57778 1079941
8.58056 1069400
8.58333 1058455
8.58611 1047077
8.58889 1035107
8.59167 1022990
8.59444 1010177
8.59722 997181
8.6 983743
8.60278 970221
8.60556 956171
8.60833 941938
8.61111 927711
8.61389 913248
8.61667 898808
8.61944 884138
8.62222 869357
8.625 854808
8.62778 840259
8.63056 825865
8.63333 811792
8.63611 797951
8.63889 784272
8.64167 770653
8.64444 757696
8.64722 744876
8.65 732413
8.65278 720270
8.65556 708575
8.65833 697421
8.66111 686593
8.66389 676267
8.66667 666309
8.66944 656654
8.67222 647539
8.675 638644
8.67778 630286
8.68056 622425
8.68333 614957
8.68611 607826
8.68889 600977
8.69167 594638
8.69444 588733
8.69722 583004
8.7 577854
8.70278 572937
8.70556 568428
8.70833 564327
8.71111 560412
8.71389 556782
8.71667 553455
8.71944 550398
8.72222 547696
8.725 545095
8.72778 542891
8.73056 540934
8.73333 539236
8.73611 537806
8.73889 536232
8.74167 535101
8.74444 534142
8.74722 533342
8.75 532761
8.75278 532329
8.75556 532119
8.75833 531958
8.76111 531946
8.76389 532105
8.76667 532337
8.76944 532858
8.77222 533317
8.775 534030
8.77778 534754
8.78056 535745
8.78333 536659
8.78611 537715
8.78889 538888
8.79167 540077
8.79444 541538
8.79722 542996
8.8 544432
8.80278 545987
8.80556 547551
8.80833 549301
8.81111 551032
8.81389 552813
8.81667 554698
8.81944 556651
8.82222 558635
8.825 560622
8.82778 562835
8.83056 564838
8.83333 567023
8.83611 569239
8.83889 571432
8.84167 573753
8.84444 575991
8.84722 578356
8.85 580689
8.85278 583094
8.85556 585450
8.85833 587889
8.86111 590310
8.86389 592766
8.86667 595267
8.86944 597809
8.87222 600430
8.875 603101
8.87778 605720
8.88056 608345
8.88333 610965
8.88611 613688
8.88889 616336
8.89167 619064
8.89444 621805
8.89722 624443
8.9 627135
8.90278 629867
8.90556 632640
8.90833 635428
8.91111 638234
8.91389 641038
8.91667 643790
8.91944 646631
8.92222 649493
8.925 652311
8.92778 655198
8.93056 657934
8.93333 660846
8.93611 663650
8.93889 666482
8.94167 669279
8.94444 672111
8.94722 675024
8.95 677918
8.95278 680827
8.95556 683659
8.95833 686517
8.96111 689349
8.96389 692236
8.96667 695095
8.96944 697908
8.97222 700804
8.975 703739
8.97778 706586
8.98056 709444
8.98333 712275
8.98611 715156
8.98889 717967
8.99167 720892
8.99444 723798
8.99722 726667
9 729518
9.00278 732421
9.00556 735374
9.00833 738304
9.01111 741287
9.01389 744163
9.01667 747092
9.01944 749990
9.02222 752793
9.025 755693
9.02778 758613
9.03056 761554
9.03333 764511
9.03611 767472
9.03889 770354
9.04167 773363
9.04444 776316
9.04722 779189
9.05 782074
9.05278 784909
9.05556 787737
9.05833 790599
9.06111 793523
9.06389 796375
9.06667 799327
9.06944 802178
9.07222 805062
9.075 808003
9.07778 810819
9.08056 813629
9.08333 816481
9.08611 819461
9.08889 822290
9.09167 825249
9.09444 828091
9.09722 830938
9.1 833764
9.10278 836667
9.10556 839540
9.10833 842411
9.11111 845299
9.11389 848138
9.11667 851055
9.11944 853859
9.12222 856817
9.125 859726
9.12778 862628
9.13056 865506
9.13333 868425
9.13611 871400
9.13889 874330
9.14167 877286
9.14444 880283
9.14722 883144
9.15 885983
9.15278 888892
9.15556 891783
9.15833 894650
9.16111 897564
9.16389 900454
9.16667 903308
9.16944 906174
9.17222 908999
9.175 911900
9.17778 914856
9.18056 917789
9.18333 920625
9.18611 923459
9.18889 926368
9.19167 929220
9.19444 932088
9.19722 934940
9.2 937802
9.20278 940687
9.20556 943554
9.20833 946412
9.21111 949205
9.21389 952000
9.21667 954742
9.21944 957485
9.22222 960200
9.225 963010
9.22778 965765
9.23056 968631
9.23333 971445
9.23611 974275
9.23889 976983
9.24167 979786
9.24444 982660
9.24722 985380
9.25 988241
9.25278 991006
9.25556 993803
9.25833 996760
9.26111 999635
9.26389 1002401
9.26667 1005228
9.26944 1008046
9.27222 1010760
9.275 1013597
9.27778 1016353
9.28056 1019198
9.28333 1022099
9.28611 1024846
9.28889 1027576
9.29167 1030331
9.29444 1033215
9.29722 1036054
9.3 1038842
9.30278 1041690
9.30556 1044504
9.30833 1047290
9.31111 1050177
9.31389 1053031
9.31667 1055792
9.31944 1058545
9.32222 1061348
9.325 1064237
9.32778 1067005
9.33056 1069813
9.33333 1072656
9.33611 1075520
9.33889 1078317
9.34167 1081058
9.34444 1083787
9.34722 1086548
9.35 1089305
9.35278 1092087
9.35556 1094802
9.35833 1097513
9.36111 1100267
9.36389 1103027
9.36667 1105733
9.36944 1108490
9.37222 1111216
9.375 1113881
9.37778 1116546
9.38056 1119255
9.38333 1121939
9.38611 1124591
9.38889 1127184
9.39167 1129890
9.39444 1132573
9.39722 1135157
9.4 1137748
9.40278 1140465
9.40556 1143121
9.40833 1145777
9.41111 1148315
9.41389 1150935
9.41667 1153553
9.41944 1156123
9.42222 1158620
9.425 1161191
9.42778 1163635
9.43056 1166030
9.43333 1168510
9.43611 1170988
9.43889 1173463
9.44167 1175875
9.44444 1178335
9.44722 1180656
9.45 1182997
9.45278 1185341
9.45556 1187626
9.45833 1189990
9.46111 1192270
9.46389 1194404
